date,countrycode,population,cases,deaths
2021-07-17,BZ,419199,0,0
2021-07-18,BZ,419199,0,0
2021-07-19,BZ,419199,89,0
2021-07-20,BZ,419199,44,0
2021-07-21,BZ,419199,49,0
2021-07-22,BZ,419199,28,0
2021-07-23,BZ,419199,24,0
2021-07-24,BZ,419199,0,0
2021-07-25,BZ,419199,0,0
2021-07-26,BZ,419199,66,1
2021-07-27,BZ,419199,0,0
2021-07-28,BZ,419199,86,4
2021-07-29,BZ,419199,45,0
2021-07-30,BZ,419199,49,0
2021-07-31,BZ,419199,0,0
2021-08-01,BZ,419199,0,0
2021-08-02,BZ,419199,0,0
2021-08-03,BZ,419199,121,1
2021-08-04,BZ,419199,47,0
2021-08-05,BZ,419199,51,0
2021-08-06,BZ,419199,56,1
2021-08-07,BZ,419199,0,0
2021-08-08,BZ,419199,0,0
2021-08-09,BZ,419199,61,1
2021-08-10,BZ,419199,79,1
2021-08-11,BZ,419199,94,3
